sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
74,3.180548547156184,2.4428969907344626,0.2420592048401037,-0.6160783976946311,0.2660995017876976,0.2186663788887004,0.22234117063087772,-0.23970036991875357,1.0,0.08234754979325609,0.11745314939804787,-0.1164999282483032,-0.14472939810604393,0.06773941227422425,0.08566198816477084,0.20566709527412377,0.1445738355979747,0.09596808937673526,0.03367802627720974,0.010825614289415992
75,1.6898785767753828,3.9163480759869005,0.28224034860270814,-0.5493809001390516,-0.2814781045630246,0.23240325286770963,-0.26227274485590846,0.1573560409798347,1.0,0.29619502249270235,0.028131524137361016,-0.0036992207226164697,0.20732088461472323,-0.027843686946396128,0.057812040031050595,0.18336165969148951,0.15423700606217583,0.09744103720815493,0.07549657780122843,0.08353041228811522
76,4.6372234263310945,0.42094962678342923,0.24935177182368193,-0.6031875414599993,0.036086532587520946,-0.03634513620346723,-0.25111421220600166,0.017658538388508414,1.0,-0.0947756469580592,0.18119722206545363,0.25344350340755656,0.2870906149461295,-0.0604365734740547,0.04099244094670479,0.21826665013222302,0.13047960418786525,0.12017443148793017,0.14065863201337886,0.14376604735860457
77,1.978067656529662,4.167861271145524,0.18307944396427542,-0.7373604152507116,0.08122750832737828,-0.2374707636151292,0.0004229413851701169,-0.15325483059992692,1.0,-0.16440142241787356,0.021343989162197284,0.0643142642740719,0.010751176954168473,-0.03966378925801526,0.025154149441678254,0.1976669291939974,0.09312645616676579,0.06567904042541477,0.056872296806564554,0.047292995154553596
78,4.188001966194396,3.4209981652028434,0.24465211754537597,-0.6114510209247171,0.15292372095487375,-0.2330756381042708,0.008263662770910396,-0.03978102733630001,1.0,0.19590460513991473,-0.10750846082359175,-0.022743947803746032,-0.04119551973534852,-0.026479480070839084,0.0642555348424406,0.2933113130289611,0.2308104043181166,0.11511368762860819,0.06331316461040251,0.04289999529029738
79,3.470687041697873,0.30072977191079103,0.24082577067127628,-0.6182970412452767,0.23273509329143235,-0.10302420782813677,0.021804709309690938,-0.11852343251792409,1.0,0.16739104956897008,0.021796056403377805,0.10469428975565469,0.25045035367272545,-0.0012066074250776803,0.07544868079152875,0.2336007995813856,0.1585082185425222,0.09879719670370438,0.09612459498211741,0.10299691847412276
80,4.978731768246045,1.505020563810178,0.2166072457505042,-0.6643270198398358,-0.07972157411593721,0.11120485404866096,-0.005967005837135297,-0.09227814916440853,1.0,-0.07413780790252399,-0.08374311559843664,0.25869207137192113,-0.15905188318093263,0.0026099087379777217,0.0961696107155625,0.2737222145054514,0.1368939141736308,0.0849841910983069,0.09155592467028147,0.0284087115561264
81,0.8134455199253482,4.939317032021248,0.21011596081820802,-0.6775409564850746,-0.17610120228142,0.04439502605943075,-0.26369792537457915,0.037024608349759715,1.0,-0.20643807299265554,-0.2798691906599262,0.11763588590996171,-0.1204608601239334,-0.0359614557110828,0.08989723238683435,0.11329437933756452,0.013358915602270356,-0.0014958691130504374,0.0029366741798438982,-0.004111120866516783
82,4.9878152787552406,1.7918658387335955,0.25758066839527516,-0.5890867341860553,-0.09121515590891159,-0.28547837028266726,-0.22298842655796083,0.09430091368600187,1.0,-0.012250873553052776,-0.0810054481631743,-0.20537871413240572,-0.032769384161906064,-0.10273749126582483,0.06746970952657509,0.24779513461251904,0.13126629656521857,0.029154978966366155,-0.030752341037961768,-0.018480138088094393
83,2.863951819030248,2.093713542370286,0.21219569288389514,-0.6732634355889725,-0.03768323103997062,0.27163393774797306,-0.25661884995001777,0.17379671377092004,1.0,-0.18231773089041464,-0.045770081338595815,-0.09832752667115542,0.2610049748772021,-0.0051645698321953004,0.10259662333455105,0.18892745282870496,0.07782982660697073,0.030584792007983787,0.030149351208841747,0.06344760788675968
84,3.4846265646090795,1.3100961259261474,0.20435393258426968,-0.6896170003149302,0.19349625903661766,-0.2948388085668931,-0.1738560690201138,-0.21702238842910818,1.0,-0.15272822158892682,-0.05486689692650263,-0.10871850217201214,0.1482952255205372,-0.07171096487714608,0.010249946891346323,0.14661157639145966,0.052450102176571096,0.009248229975332556,0.000274370833680009,0.02744041430778006
85,1.2015523682624067,4.496207451282876,0.20443496110630943,-0.6894448320344184,-0.10625353252854657,0.1748401374021302,0.002142305141832712,-0.024573774823242578,1.0,-0.040263644222256985,0.019659059733547535,-0.09952004847136885,0.13953649027985676,0.016937190834115736,0.087796883250006,0.24745386909362116,0.1493588813467926,0.09205509282290411,0.058003927313050443,0.07858837007221199
86,2.8422503438070983,4.846989006582297,0.28616573033707865,-0.5433823762248422,0.03217748507684406,-0.2741193407929958,0.28296511196099217,0.2581290198544075,1.0,0.20306861547095859,-0.04407119198726343,0.015340328238203726,-0.2330394292307455,0.03138484008524382,0.11500285963998932,0.2530448763965702,0.21218890443486338,0.13525223126535366,0.08561991129317732,0.0317926287625903
87,3.9084781471777545,2.80104752656563,0.20738800057620282,-0.6832163754026195,-0.2852230801095323,0.2747930579716254,0.03810623260988786,-0.1627131434041067,1.0,-0.11601579376010725,-0.2786662713265464,0.03468161103355494,0.2033042602534201,0.013328643244747872,0.04387415675731597,0.18618718044083188,0.08498677489274523,0.002353304971326002,0.0202030883531611,0.05652722880976964
88,1.0270928212486137,0.10078859481651581,0.23543287237107463,-0.6281328987880249,0.20987725800671256,0.2767194675732397,-0.008080614410869958,-0.007940292076987987,1.0,0.08934097734577486,0.06588683820513508,0.1231817679052221,-0.13473933260790788,0.03544308720613177,0.10370252753992051,0.20299059658562515,0.12028611750156348,0.08237408728030775,0.05171473970361218,0.014708022568118019
89,2.2345355846628223,4.476194969246584,0.24995498415442235,-0.6021381989026643,0.2998981566737373,-0.22978646951755674,-0.20227307902360758,0.11607032264846855,1.0,-0.08782605136890005,0.11823568918442466,0.1751165659929386,-0.24456062643049364,-0.03245620940101488,0.05354897732534818,0.17280774116141026,0.10569764865303478,0.09325496822654122,0.07492119850140734,0.022140623541484338
90,4.2193689092736255,1.5667630651260636,0.27397543935465285,-0.5622883679490858,-0.256040524992374,-0.08617783195195634,0.1907864480649032,-0.0649444474020979,1.0,0.25051220029570925,0.14530424423977414,0.2560513480330114,0.10256679237779111,0.007511751468610659,0.06209858977466086,0.2269633026592841,0.19512021331108784,0.15448815310618247,0.14209480340056513,0.11028407978793785
91,4.03173883368381,0.08611775436483886,0.23300201670988188,-0.6326403199946552,0.07237055893421786,0.2166369867608206,-0.1274704925560699,-0.2924953705824752,1.0,0.2832052899950686,-0.2879858997398304,0.09477845335784914,-0.2976413380607783,-0.011441137384455694,0.0054548065878059875,0.1680950454958486,0.1296456789079192,0.03170301583390596,0.009628090644612298,-0.033637850061812934
92,0.748539430349847,4.3756621764312005,0.23133643042350907,-0.6357559699701263,0.17217090663338838,-0.14485373908734064,0.22151497314627677,0.19513729067930935,1.0,-0.06214959339701017,-0.18277597664232004,0.26635190639250533,-0.08995557994733844,0.04924488046212417,0.12355323587704634,0.18771021431726292,0.09110918124005787,0.06072598819406908,0.07231422670785016,0.04430546608290854
93,2.7577596947939416,2.4772490108858753,0.25010803802938636,-0.6018723505897212,0.04791119014112697,0.04068862420887356,-0.15492145648932792,0.1632719955084768,1.0,0.1371682941036976,0.006237955941745787,0.15511753834297853,0.04886380339876688,-0.013253712348881801,0.10699688839689657,0.2819601753045475,0.2016515757156754,0.13202656745962374,0.11895855063547547,0.09331837114251942
94,0.760313562150361,2.611651694635659,0.22940975223278595,-0.6393881241380576,0.2552206380566546,0.08104605643917963,0.13494615237829613,0.29297592962060703,1.0,-0.20593495778998325,-0.15367357769190695,0.06578692643959923,-0.28195540039482064,0.05597788221898863,0.11904836488434446,0.17838976873067802,0.07158073713659614,0.031078637642859015,0.01905110692077913,-0.012727063049890316
95,0.2887734802112203,0.6086756358345438,0.20180603572457506,-0.6950658487895073,-0.07875925511828634,0.1853254780788403,0.11782656104953494,0.024851623781144472,1.0,-0.29968200570324227,0.2991336033514183,-0.012533207613998298,0.2563447015436137,0.03121220049155332,0.07252244515358518,0.14284041606714704,0.05413000215038609,0.06564297675508805,0.04891244593228635,0.06247155379124541
96,3.3136139586199,0.619480706866621,0.2641709881878421,-0.5781148792338533,0.28813902959592685,0.2713696310745907,-0.06963952644986761,0.08096230084413948,1.0,0.12361432508524625,0.14865539077212403,-0.05818596165747157,0.20095092693668698,0.043738748787162114,0.10234619129037033,0.23530794357187168,0.17055753232391027,0.11555407653197841,0.07136204322075604,0.08035749038801866
97,3.1586702847716355,4.899531902638462,0.27633426966292135,-0.5585652526057542,-0.110775955381838,-0.2979090163736283,-0.28503568599322204,-0.27957505452228876,1.0,0.06500354010255527,0.055617561236425646,-0.14023950423959677,-0.13512013537357356,-0.12728094349561678,0.011963746702283284,0.12535445748131077,0.07859023626047014,0.030877637626253576,-0.014000676877351593,-0.01868662452972318
98,4.049143990807973,0.9405138574237603,0.2505131806395851,-0.6011694189845721,-0.16799658116955588,0.16745450763938882,-0.07582248438981944,-0.1552406277891042,1.0,0.2594541368633621,0.06002380024251792,0.09439758387978549,-0.003915032006909091,-0.020905267719796953,0.0605145482059313,0.25100700762898664,0.19854091811350957,0.12811513170630515,0.08923532537948244,0.05727320933844579
99,4.300016578753972,1.0692977590350896,0.24558844713339095,-0.6097920669454813,-0.10788681262349648,0.09337474842457658,0.2658619093848413,-0.2760635863833241,1.0,0.09752286500517202,0.21916860311912387,0.11890829590522073,0.13319930736822397,0.04087459607000274,0.06573231522965414,0.21401727326339956,0.15994396740730568,0.1369795940877518,0.11007923245468493,0.09279590286074393
100,3.9981845496790402,4.256347251424613,0.2608668251224431,-0.5835811473556844,-0.14581861893196202,-0.13783747861246096,-0.1608387090171546,-0.2241456980130473,1.0,0.20111031515609093,-0.14801787821747106,-0.1493765557350465,-0.1884957469483824,-0.0860999051387946,-0.004729529394982226,0.17843514484612444,0.12971788286128505,0.03833191228531772,-0.017872999764725936,-0.03512925042861583
101,3.6773993656501505,2.1413759182789436,0.24728104292711034,-0.6068091762699945,0.22090201460966122,-0.0034799086070148033,0.05235816480817226,0.06691498167161265,1.0,0.05899718590717353,-0.19055317065037478,0.286296571781736,0.1668461977316076,0.03929085020998548,0.1331266600004912,0.2651267909918655,0.14866773538108607,0.0821215510442087,0.12203786393322617,0.11379821286773635
102,4.945653723218284,3.166492149489702,0.21703939786804954,-0.6634614241070675,0.2094322536930938,-0.11662488558567685,0.13890245768505075,-0.06435942414347917,1.0,-0.20449799871564037,0.02210925591565862,0.2403157393201002,0.112690099353433,0.034495108731509044,0.07078471911532398,0.2533502757713192,0.1495455871338799,0.10125991440110457,0.12792931348890346,0.12471764940778045
103,0.16639987472941611,2.1171854824542193,0.26315363007778736,-0.5797906347218388,0.2572314543209811,-0.17511593476050646,0.17594731975447456,0.2664278741019271,1.0,0.01127420970362165,0.057105878460557036,0.04309729127001,0.2830775529995307,0.04029388680838995,0.10901827778098529,0.183340537610717,0.10474366027553639,0.07210122534748332,0.06673461190387324,0.0808606253453402
104,2.3628484239965095,2.5368832990569343,0.25382634687409966,-0.595463300648849,0.09267248289628228,0.006999753023055999,-0.055696655321502926,0.007901127085736936,1.0,0.23249407006639722,-0.21129796405280155,-0.21635934295417772,-0.2903334454267632,-0.0018236471326212142,0.06686811400076556,0.21915314908581482,0.15687113306147143,0.04335052719049238,-0.026339181311800897,-0.053574722577702495
105,4.178644802412624,3.5157465222468915,0.24096081820800921,-0.6180535707839248,0.22419964525234562,-0.1938388088410375,0.22071745424231948,-0.25324159634887,1.0,0.1628149437700203,0.14739757903579517,0.05912690192694445,-0.06006075672237727,0.02207717316654269,0.061832376614890015,0.22558467156383544,0.1820100477377269,0.1443827785776638,0.09776415979398871,0.0625278843598748
106,3.254941931044133,0.3764998463846631,0.24775821089023337,-0.6059719437640586,-0.25828587674054565,-0.2560830181448661,0.050623467920691834,0.0919123565529258,1.0,-0.2481961473485034,0.17820716148279248,0.2950800971594509,0.2946943716837717,-0.02381106993652449,0.05527399398137529,0.15545263673910356,0.06479239898341128,0.07116830262947606,0.09688193890815686,0.09954440758643343
107,2.280919493749713,4.509164721832604,0.2260065543071161,-0.6458789659050865,-0.08636253228399673,0.018716931766669997,-0.0712331828659188,-0.013480781249830709,1.0,0.09934380468715577,-0.15549666470214688,-0.05866336452061238,-0.17834694727682773,-0.024324474558704515,0.06511962240900476,0.25764241447370784,0.17436137952419234,0.07208884268214101,0.023425148885258693,-0.00893950586045947
108,0.19629848092264424,3.5238588695137145,0.22313454335926247,-0.6514331915761872,0.22732673849977017,0.06002619844942338,0.2331228376501505,-0.2714529968657286,1.0,0.11790653867077062,-0.2255234974577339,-0.1289294001685686,0.28897122297241123,0.03147589423567113,0.05448936492659638,0.14213466149833323,0.07666314326720415,0.019339582825492415,0.023900269335519198,0.052724677257230325
109,4.542848575201764,0.20458075120080554,0.28274452607317774,-0.5486057942512261,0.10972793211715527,-0.25429344575830776,-0.11948679604083068,0.016122657477089273,1.0,0.2515242115877712,0.19337700528353247,-0.18396565698263836,-0.17124481680502582,-0.0511851551956436,0.04409984224742179,0.22945458386336792,0.19820668865317906,0.12974008884574162,0.02481762045779565,-0.01702412890505838
110,3.6850034762124704,2.8795185229419227,0.2072799625468165,-0.6834426784944064,-0.15570225210983998,0.1756991610094412,0.2109607467492958,-0.13765175215987027,1.0,-0.040541498721034804,-0.05573230077035489,-0.19383471125019283,0.047582981222953055,0.05305950810702753,0.10436937044781205,0.24187836762243306,0.13307242073448391,0.05151415901064012,0.005522882249246362,0.025276470540886487
111,0.4943234196193229,1.9902878773512342,0.17841580236243157,-0.7485666826119581,-0.19984618907477328,0.06317315990023598,0.255414099442209,-0.26757987023472396,1.0,-0.2393942463436599,-0.2916208921909774,-0.07264139925520437,0.23526277860783115,0.018935894755682713,0.028029204408397297,0.1116233356645793,0.02108541184873174,-0.021776695546017015,-0.006943625444374535,0.026972527611452565
112,0.7033682831628268,3.82251989498618,0.20175201670988188,-0.6951821153836079,0.1882009640228313,0.026366446559285817,0.12185024121452279,-0.10025290691400242,1.0,-0.15852704861840386,-0.1885656554785678,0.19064977015527587,-0.04430584887468453,0.033440588115765814,0.06956370992633255,0.18105666388344843,0.07452537255675773,0.03421853815833332,0.05278773071067396,0.035799496821178126
113,4.852371452113608,1.4183193389219415,0.19985234802650534,-0.6992907449322012,0.23700017342723279,-0.19695493782079068,-0.08342855972608827,-0.2801183529896906,1.0,0.05610700077653503,-0.2817954979162887,0.2755616373342487,-0.2845274330774446,-0.041365223878217575,-0.009442350097575217,0.16172581658265597,0.09864126477518398,0.023550745693249282,0.036654352952275045,-0.016457845300182055
114,4.991271856384022,1.7177674224511592,0.19415334197637568,-0.7118551295093475,0.0946939986914795,-0.26513623916238943,0.10625036397741536,-0.26064636923597934,1.0,0.08177500020058803,-0.26439646370467224,0.09337535376609989,-0.09624041683015282,-0.025416894055128446,0.009174402695945941,0.20809555612770078,0.1333976460344022,0.028310856977439427,0.021965566762400177,0.003116741708435682
115,3.9539092083507645,0.6055634402967693,0.20112179487179488,-0.6965408638653671,0.21445682739117644,-0.08756372063389768,-0.16142882856989155,-0.1965460576566164,1.0,-0.22276015200398216,0.0509797444559438,-0.15751584213042003,-0.2784001556232497,-0.04563498285362851,0.07899686821733355,0.13608024406296362,0.04664288764891316,0.008007729072431097,-0.048037624451151034,-0.053672724037197056
